,trial_0,trial_1,trial_2,trial_3,trial_4
1683,1.648134469985962,1.6495838165283203,1.6490644216537476,1.64862859249115,1.653570532798767
1684,1.6481081247329712,1.6495590209960938,1.6490389108657837,1.6486040353775024,1.6535452604293823
1685,1.6480817794799805,1.6495335102081299,1.6490122079849243,1.6485785245895386,1.6535189151763916
1686,1.6480556726455688,1.6495087146759033,1.6489858627319336,1.6485538482666016,1.6534925699234009
1687,1.6480295658111572,1.649483561515808,1.648959755897522,1.6485289335250854,1.6534665822982788
1688,1.6480034589767456,1.649458885192871,1.648934006690979,1.6485041379928589,1.653441309928894
1689,1.6479774713516235,1.6494340896606445,1.648908019065857,1.6484785079956055,1.6534150838851929
1690,1.6479520797729492,1.6494091749191284,1.6488819122314453,1.6484543085098267,1.6533899307250977
1691,1.647925615310669,1.6493843793869019,1.6488561630249023,1.6484291553497314,1.653363823890686
1692,1.6479002237319946,1.6493593454360962,1.6488306522369385,1.6484050750732422,1.653338074684143
1693,1.647874116897583,1.6493347883224487,1.6488043069839478,1.6483793258666992,1.6533123254776
1694,1.6478484869003296,1.6493101119995117,1.648779273033142,1.6483553647994995,1.6532871723175049
1695,1.6478227376937866,1.6492851972579956,1.6487531661987305,1.648330569267273,1.6532617807388306
1696,1.6477974653244019,1.6492611169815063,1.6487277746200562,1.648306131362915,1.653236746788025
1697,1.6477718353271484,1.6492363214492798,1.648701548576355,1.6482816934585571,1.6532115936279297
1698,1.6477463245391846,1.6492118835449219,1.6486767530441284,1.6482571363449097,1.653185486793518
1699,1.6477209329605103,1.649187684059143,1.6486507654190063,1.6482328176498413,1.6531603336334229
1700,1.647695541381836,1.6491634845733643,1.6486257314682007,1.6482086181640625,1.6531355381011963
1701,1.6476701498031616,1.649139404296875,1.6485999822616577,1.6481844186782837,1.653110146522522
1702,1.6476452350616455,1.6491148471832275,1.6485750675201416,1.6481602191925049,1.6530855894088745
1703,1.6476198434829712,1.6490910053253174,1.6485499143600464,1.648135781288147,1.6530603170394897
1704,1.6475948095321655,1.6490659713745117,1.6485246419906616,1.648112177848816,1.653035044670105
1705,1.6475695371627808,1.6490424871444702,1.6484994888305664,1.6480878591537476,1.653010368347168
1706,1.647544503211975,1.6490179300308228,1.6484745740890503,1.6480640172958374,1.6529852151870728
1707,1.6475194692611694,1.6489944458007812,1.6484498977661133,1.6480398178100586,1.652961015701294
1708,1.647494912147522,1.648970603942871,1.6484243869781494,1.6480156183242798,1.6529353857040405
1709,1.6474695205688477,1.648946762084961,1.6483999490737915,1.6479920148849487,1.6529111862182617
1710,1.6474450826644897,1.6489228010177612,1.6483747959136963,1.6479682922363281,1.6528867483139038
1711,1.6474199295043945,1.6488993167877197,1.6483497619628906,1.647944450378418,1.6528619527816772
1712,1.6473959684371948,1.6488755941390991,1.6483255624771118,1.6479212045669556,1.6528371572494507
1713,1.64737069606781,1.648851752281189,1.6483007669448853,1.6478973627090454,1.6528129577636719
1714,1.6473464965820312,1.6488279104232788,1.64827561378479,1.6478737592697144,1.652788519859314
1715,1.6473215818405151,1.6488046646118164,1.6482511758804321,1.6478499174118042,1.6527639627456665
1716,1.6472969055175781,1.6487808227539062,1.6482269763946533,1.6478267908096313,1.6527395248413086
1717,1.6472723484039307,1.648757815361023,1.6482021808624268,1.6478031873703003,1.6527155637741089
1718,1.6472481489181519,1.6487337350845337,1.6481775045394897,1.6477800607681274,1.6526914834976196
1719,1.647223711013794,1.6487114429473877,1.6481536626815796,1.647756814956665,1.6526672840118408
1720,1.6471995115280151,1.6486873626708984,1.6481291055679321,1.6477333307266235,1.6526426076889038
1721,1.6471751928329468,1.6486648321151733,1.6481046676635742,1.6477100849151611,1.652618646621704
1722,1.6471508741378784,1.6486408710479736,1.6480810642242432,1.6476868391036987,1.6525944471359253
1723,1.6471270322799683,1.6486183404922485,1.6480563879013062,1.6476637125015259,1.6525707244873047
1724,1.647103190422058,1.6485950946807861,1.6480324268341064,1.6476410627365112,1.6525471210479736
1725,1.647078514099121,1.6485722064971924,1.6480079889297485,1.6476175785064697,1.6525230407714844
1726,1.647054672241211,1.6485490798950195,1.6479843854904175,1.6475948095321655,1.6524995565414429
1727,1.6470308303833008,1.6485261917114258,1.6479606628417969,1.6475715637207031,1.652475357055664
1728,1.647006869316101,1.6485031843185425,1.6479367017745972,1.647549033164978,1.6524521112442017
1729,1.646983027458191,1.6484800577163696,1.647912621498108,1.6475257873535156,1.6524282693862915
1730,1.6469591856002808,1.6484575271606445,1.6478890180587769,1.6475034952163696,1.6524044275283813
1731,1.6469353437423706,1.6484345197677612,1.6478651762008667,1.6474802494049072,1.6523809432983398
1732,1.6469115018844604,1.6484119892120361,1.647841453552246,1.6474577188491821,1.6523573398590088
1733,1.6468881368637085,1.6483896970748901,1.6478172540664673,1.6474350690841675,1.6523340940475464
1734,1.6468647718429565,1.6483668088912964,1.6477943658828735,1.6474125385284424,1.6523106098175049
1735,1.646841049194336,1.6483443975448608,1.6477707624435425,1.647390365600586,1.6522873640060425
1736,1.6468174457550049,1.6483219861984253,1.6477470397949219,1.6473677158355713,1.6522635221481323
1737,1.6467936038970947,1.648299217224121,1.6477235555648804,1.647345781326294,1.6522407531738281
1738,1.6467703580856323,1.6482772827148438,1.647700309753418,1.647323489189148,1.652217149734497
1739,1.6467472314834595,1.6482547521591187,1.6476768255233765,1.6473009586334229,1.652194619178772
1740,1.6467241048812866,1.648232340812683,1.647653579711914,1.6472786664962769,1.6521711349487305
1741,1.6467010974884033,1.6482101678848267,1.6476303339004517,1.6472561359405518,1.6521484851837158
1742,1.646677851676941,1.6481882333755493,1.647607445716858,1.6472342014312744,1.6521252393722534
1743,1.6466549634933472,1.6481657028198242,1.6475839614868164,1.647212028503418,1.6521024703979492
1744,1.6466315984725952,1.648144006729126,1.6475614309310913,1.6471894979476929,1.6520792245864868
1745,1.6466082334518433,1.6481214761734009,1.647538185119629,1.6471681594848633,1.6520565748214722
1746,1.6465848684310913,1.6480997800827026,1.6475149393081665,1.6471458673477173,1.6520336866378784
1747,1.6465628147125244,1.6480779647827148,1.6474922895431519,1.64712393283844,1.6520105600357056
1748,1.6465399265289307,1.6480560302734375,1.6474689245224,1.6471017599105835,1.6519883871078491
1749,1.6465167999267578,1.6480344533920288,1.6474460363388062,1.647080421447754,1.6519653797149658
1750,1.6464942693710327,1.6480125188827515,1.6474237442016602,1.6470587253570557,1.6519430875778198
1751,1.6464712619781494,1.6479911804199219,1.6474008560180664,1.6470367908477783,1.651919960975647
1752,1.6464487314224243,1.6479688882827759,1.6473782062530518,1.6470149755477905,1.6518982648849487
1753,1.6464258432388306,1.6479475498199463,1.647355318069458,1.6469932794570923,1.6518754959106445
1754,1.6464035511016846,1.6479253768920898,1.6473335027694702,1.6469719409942627,1.6518529653549194
1755,1.6463812589645386,1.647904396057129,1.6473102569580078,1.646950125694275,1.6518309116363525
1756,1.6463581323623657,1.6478824615478516,1.6472879648208618,1.6469287872314453,1.6518083810806274
1757,1.6463358402252197,1.6478614807128906,1.6472654342651367,1.6469076871871948,1.651786208152771
1758,1.6463135480880737,1.6478397846221924,1.6472434997558594,1.646885871887207,1.6517642736434937
1759,1.6462913751602173,1.647818922996521,1.6472206115722656,1.6468645334243774,1.6517422199249268
1760,1.6462687253952026,1.647796869277954,1.6471983194351196,1.6468433141708374,1.6517199277877808
1761,1.6462465524673462,1.647776484489441,1.6471761465072632,1.646822214126587,1.6516977548599243
1762,1.6462246179580688,1.6477545499801636,1.6471538543701172,1.6468013525009155,1.6516754627227783
1763,1.6462019681930542,1.6477336883544922,1.6471322774887085,1.6467796564102173,1.6516538858413696
1764,1.6461803913116455,1.6477125883102417,1.6471093893051147,1.6467586755752563,1.6516317129135132
1765,1.6461576223373413,1.6476916074752808,1.6470879316329956,1.6467374563217163,1.6516103744506836
1766,1.6461361646652222,1.6476701498031616,1.6470659971237183,1.6467164754867554,1.6515880823135376
1767,1.6461142301559448,1.6476494073867798,1.6470441818237305,1.6466953754425049,1.6515661478042603
1768,1.646092414855957,1.647628664970398,1.6470221281051636,1.6466749906539917,1.6515445709228516
1769,1.646070122718811,1.6476080417633057,1.6470001935958862,1.6466535329818726,1.6515229940414429
1770,1.6460487842559814,1.6475868225097656,1.6469786167144775,1.6466333866119385,1.6515007019042969
1771,1.646026849746704,1.6475661993026733,1.6469560861587524,1.6466121673583984,1.6514796018600464
1772,1.6460052728652954,1.6475454568862915,1.6469351053237915,1.6465914249420166,1.6514581441879272
1773,1.6459835767745972,1.6475248336791992,1.646912932395935,1.6465705633163452,1.6514368057250977
1774,1.6459617614746094,1.647504210472107,1.6468921899795532,1.6465504169464111,1.651415228843689
1775,1.6459401845932007,1.647483468055725,1.6468702554702759,1.6465294361114502,1.651394248008728
1776,1.6459184885025024,1.6474628448486328,1.6468489170074463,1.646509051322937,1.6513729095458984
1777,1.6458975076675415,1.6474426984786987,1.6468273401260376,1.6464884281158447,1.6513513326644897
1778,1.6458759307861328,1.6474220752716064,1.6468056440353394,1.646468162536621,1.6513299942016602
1779,1.6458548307418823,1.6474016904830933,1.6467844247817993,1.646447777748108,1.6513088941574097
1780,1.6458332538604736,1.647381067276001,1.6467632055282593,1.6464275121688843,1.6512879133224487
1781,1.645811915397644,1.647361159324646,1.6467417478561401,1.646407127380371,1.65126633644104
1782,1.645790696144104,1.6473404169082642,1.6467208862304688,1.6463871002197266,1.6512457132339478
1783,1.6457699537277222,1.6473207473754883,1.6466995477676392,1.6463664770126343,1.6512244939804077
1784,1.6457487344741821,1.6472997665405273,1.6466782093048096,1.646346092224121,1.6512031555175781
1785,1.6457273960113525,1.6472803354263306,1.6466572284698486,1.6463266611099243,1.651182770729065
1786,1.6457064151763916,1.6472599506378174,1.6466360092163086,1.6463063955307007,1.651161789894104
1787,1.6456851959228516,1.6472405195236206,1.6466152667999268,1.6462862491607666,1.6511410474777222
1788,1.6456648111343384,1.6472200155258179,1.6465942859649658,1.6462665796279907,1.6511207818984985
1789,1.6456432342529297,1.6472002267837524,1.6465734243392944,1.646246314048767,1.6510995626449585
1790,1.6456230878829956,1.647180199623108,1.6465526819229126,1.6462262868881226,1.6510790586471558
1791,1.6456018686294556,1.647160530090332,1.6465317010879517,1.6462067365646362,1.6510581970214844
1792,1.6455812454223633,1.6471405029296875,1.6465113162994385,1.6461867094039917,1.651037573814392
1793,1.6455602645874023,1.6471210718154907,1.6464899778366089,1.6461671590805054,1.6510175466537476
1794,1.6455401182174683,1.6471017599105835,1.646470069885254,1.64614737033844,1.6509968042373657
1795,1.6455192565917969,1.6470816135406494,1.6464489698410034,1.6461275815963745,1.6509760618209839
1796,1.645498514175415,1.6470619440078735,1.6464289426803589,1.6461080312728882,1.6509560346603394
1797,1.6454781293869019,1.6470426321029663,1.6464080810546875,1.6460888385772705,1.6509355306625366
1798,1.6454572677612305,1.64702308177948,1.6463874578475952,1.6460689306259155,1.6509150266647339
1799,1.645437479019165,1.647003412246704,1.6463673114776611,1.6460497379302979,1.650895118713379
1800,1.6454170942306519,1.6469839811325073,1.6463474035263062,1.6460306644439697,1.6508747339248657
1801,1.6453962326049805,1.646964430809021,1.6463264226913452,1.646010398864746,1.650854468345642
1802,1.6453758478164673,1.6469453573226929,1.6463062763214111,1.645991325378418,1.650834083557129
1803,1.6453560590744019,1.6469261646270752,1.6462860107421875,1.6459718942642212,1.650814414024353
1804,1.6453354358673096,1.646907091140747,1.646265983581543,1.6459530591964722,1.6507946252822876
1805,1.6453157663345337,1.646888017654419,1.6462455987930298,1.6459333896636963,1.650774598121643
1806,1.6452953815460205,1.646868109703064,1.6462258100509644,1.6459143161773682,1.6507543325424194
1807,1.645275354385376,1.646849274635315,1.646205186843872,1.64589524269104,1.6507351398468018
1808,1.6452553272247314,1.646830439567566,1.6461857557296753,1.6458767652511597,1.6507148742675781
1809,1.6452354192733765,1.6468111276626587,1.6461658477783203,1.6458568572998047,1.6506950855255127
1810,1.6452150344848633,1.6467924118041992,1.6461457014083862,1.6458383798599243,1.6506750583648682
1811,1.6451953649520874,1.646773338317871,1.6461254358291626,1.645819067955017,1.650655746459961
1812,1.645175576210022,1.6467550992965698,1.6461061239242554,1.6458005905151367,1.6506359577178955
1813,1.645155906677246,1.646735429763794,1.6460860967636108,1.6457818746566772,1.6506160497665405
1814,1.6451362371444702,1.6467173099517822,1.6460670232772827,1.6457624435424805,1.6505964994430542
1815,1.6451168060302734,1.646697998046875,1.64604651927948,1.645743727684021,1.6505769491195679
1816,1.6450966596603394,1.6466797590255737,1.6460274457931519,1.6457254886627197,1.6505573987960815
1817,1.6450773477554321,1.6466608047485352,1.6460071802139282,1.6457067728042603,1.6505383253097534
1818,1.6450573205947876,1.646641731262207,1.6459883451461792,1.6456880569458008,1.6505192518234253
1819,1.6450382471084595,1.6466236114501953,1.6459680795669556,1.6456693410873413,1.650499701499939
1820,1.6450185775756836,1.6466047763824463,1.6459496021270752,1.645650863647461,1.6504805088043213
1821,1.6449989080429077,1.6465866565704346,1.645929217338562,1.6456326246261597,1.6504610776901245
1822,1.64497971534729,1.646567940711975,1.645910620689392,1.6456140279769897,1.6504420042037964
1823,1.6449607610702515,1.6465494632720947,1.6458908319473267,1.6455951929092407,1.6504226922988892
1824,1.644940972328186,1.646531343460083,1.6458721160888672,1.645577073097229,1.650403618812561
1825,1.6449222564697266,1.6465132236480713,1.6458529233932495,1.6455585956573486,1.650384545326233
1826,1.6449031829833984,1.6464942693710327,1.6458338499069214,1.6455410718917847,1.6503652334213257
1827,1.6448835134506226,1.646476149559021,1.645814299583435,1.6455219984054565,1.6503467559814453
1828,1.6448640823364258,1.646458625793457,1.6457957029342651,1.6455039978027344,1.6503273248672485
1829,1.6448453664779663,1.6464399099349976,1.645776391029358,1.645485758781433,1.6503088474273682
1830,1.6448262929916382,1.6464223861694336,1.6457575559616089,1.645467758178711,1.6502894163131714
1831,1.6448076963424683,1.6464041471481323,1.6457384824752808,1.6454496383666992,1.6502710580825806
1832,1.6447886228561401,1.6463863849639893,1.6457191705703735,1.6454317569732666,1.650252342224121
1833,1.644769310951233,1.6463679075241089,1.6457006931304932,1.6454133987426758,1.650233507156372
1834,1.6447508335113525,1.6463502645492554,1.6456817388534546,1.6453958749771118,1.6502145528793335
1835,1.6447317600250244,1.6463323831558228,1.6456631422042847,1.6453773975372314,1.6501959562301636
1836,1.6447134017944336,1.6463145017623901,1.6456440687179565,1.6453603506088257,1.6501775979995728
1837,1.644694209098816,1.646296739578247,1.6456254720687866,1.6453421115875244,1.6501587629318237
1838,1.6446754932403564,1.6462786197662354,1.6456069946289062,1.64532470703125,1.650140404701233
1839,1.6446571350097656,1.64626145362854,1.6455881595611572,1.6453059911727905,1.6501222848892212
1840,1.6446384191513062,1.6462433338165283,1.6455696821212769,1.6452888250350952,1.6501035690307617
1841,1.6446199417114258,1.646225929260254,1.645551085472107,1.6452711820602417,1.650085687637329
1842,1.6446017026901245,1.6462081670761108,1.6455328464508057,1.6452537775039673,1.6500663757324219
1843,1.644582748413086,1.6461905241012573,1.6455144882202148,1.6452362537384033,1.6500486135482788
1844,1.644565224647522,1.646173119544983,1.6454956531524658,1.6452187299728394,1.650030493736267
1845,1.6445459127426147,1.6461557149887085,1.645477533340454,1.6452010869979858,1.6500123739242554
1846,1.6445282697677612,1.6461378335952759,1.645459532737732,1.6451834440231323,1.6499942541122437
1847,1.6445093154907227,1.6461209058761597,1.645440936088562,1.6451663970947266,1.649976134300232
1848,1.64449143409729,1.6461032629013062,1.6454228162765503,1.6451492309570312,1.649957537651062
1849,1.6444730758666992,1.64608633518219,1.6454042196273804,1.6451313495635986,1.6499403715133667
1850,1.6444551944732666,1.646068811416626,1.6453863382339478,1.645114541053772,1.6499214172363281
1851,1.6444368362426758,1.6460517644882202,1.6453685760498047,1.6450973749160767,1.6499038934707642
1852,1.6444189548492432,1.6460342407226562,1.645350456237793,1.6450802087783813,1.6498857736587524
1853,1.6444008350372314,1.6460179090499878,1.6453323364257812,1.645063042640686,1.6498682498931885
1854,1.6443830728530884,1.646000862121582,1.6453148126602173,1.6450461149215698,1.6498501300811768
1855,1.6443647146224976,1.645983338356018,1.645296335220337,1.6450283527374268,1.6498329639434814
1856,1.644346833229065,1.6459665298461914,1.6452791690826416,1.6450115442276,1.6498148441314697
1857,1.6443287134170532,1.6459497213363647,1.6452610492706299,1.6449941396713257,1.6497970819473267
1858,1.6443113088607788,1.6459325551986694,1.6452429294586182,1.6449779272079468,1.649779200553894
1859,1.644293189048767,1.6459153890609741,1.645225167274475,1.6449607610702515,1.6497621536254883
1860,1.6442759037017822,1.6458990573883057,1.645207405090332,1.6449438333511353,1.649743914604187
1861,1.6442583799362183,1.6458820104599,1.6451901197433472,1.6449270248413086,1.6497267484664917
1862,1.6442406177520752,1.6458654403686523,1.645172357559204,1.6449108123779297,1.6497093439102173
1863,1.6442230939865112,1.6458486318588257,1.645154595375061,1.6448936462402344,1.6496918201446533
1864,1.6442053318023682,1.6458320617675781,1.6451374292373657,1.6448774337768555,1.649674415588379
1865,1.6441878080368042,1.6458152532577515,1.6451199054718018,1.6448602676391602,1.6496574878692627
1866,1.644169807434082,1.6457985639572144,1.6451021432876587,1.644843339920044,1.6496397256851196
1867,1.6441532373428345,1.6457823514938354,1.6450846195220947,1.644827127456665,1.6496227979660034
1868,1.6441353559494019,1.6457656621932983,1.6450674533843994,1.6448100805282593,1.64960515499115
1869,1.6441177129745483,1.6457499265670776,1.6450499296188354,1.6447941064834595,1.6495882272720337
1870,1.6441007852554321,1.6457325220108032,1.6450328826904297,1.6447772979736328,1.6495710611343384
1871,1.6440836191177368,1.6457165479660034,1.6450159549713135,1.6447616815567017,1.649553656578064
1872,1.6440660953521729,1.6456998586654663,1.6449989080429077,1.6447445154190063,1.6495367288589478
1873,1.6440495252609253,1.6456838846206665,1.6449813842773438,1.6447288990020752,1.6495193243026733
1874,1.6440321207046509,1.6456679105758667,1.644964575767517,1.6447117328643799,1.6495031118392944
1875,1.6440143585205078,1.645650863647461,1.6449470520019531,1.6446964740753174,1.6494855880737305
1876,1.6439974308013916,1.6456348896026611,1.644930124282837,1.6446796655654907,1.6494693756103516
1877,1.6439812183380127,1.6456187963485718,1.6449129581451416,1.6446638107299805,1.6494518518447876
1878,1.643963098526001,1.645602822303772,1.644896388053894,1.644647240638733,1.6494356393814087
1879,1.6439465284347534,1.6455868482589722,1.6448792219161987,1.644631266593933,1.6494178771972656
1880,1.6439294815063477,1.6455700397491455,1.6448630094528198,1.6446157693862915,1.6494020223617554
1881,1.6439132690429688,1.6455549001693726,1.6448450088500977,1.6445997953414917,1.64938485622406
1882,1.6438961029052734,1.645538568496704,1.6448287963867188,1.644582986831665,1.6493682861328125
1883,1.6438792943954468,1.6455230712890625,1.6448122262954712,1.6445674896240234,1.649351716041565
1884,1.6438629627227783,1.645506739616394,1.6447954177856445,1.6445516347885132,1.649335265159607
1885,1.643845558166504,1.6454912424087524,1.6447782516479492,1.6445358991622925,1.6493185758590698
1886,1.6438292264938354,1.6454753875732422,1.6447620391845703,1.6445196866989136,1.6493024826049805
1887,1.6438124179840088,1.645459532737732,1.6447452306747437,1.644504189491272,1.6492856740951538
1888,1.6437963247299194,1.6454441547393799,1.6447290182113647,1.6444885730743408,1.6492693424224854
1889,1.6437788009643555,1.645427942276001,1.6447124481201172,1.6444724798202515,1.6492528915405273
1890,1.6437634229660034,1.645412802696228,1.6446961164474487,1.6444568634033203,1.649237036705017
1891,1.6437467336654663,1.6453965902328491,1.6446796655654907,1.6444414854049683,1.6492198705673218
1892,1.6437304019927979,1.6453815698623657,1.6446630954742432,1.6444257497787476,1.6492042541503906
1893,1.643713355064392,1.6453659534454346,1.6446468830108643,1.6444100141525269,1.649187445640564
1894,1.6436973810195923,1.645350456237793,1.6446306705474854,1.6443945169448853,1.6491714715957642
1895,1.6436814069747925,1.6453348398208618,1.6446142196655273,1.6443792581558228,1.6491550207138062
1896,1.6436651945114136,1.6453198194503784,1.6445980072021484,1.6443634033203125,1.6491392850875854
1897,1.6436481475830078,1.645303726196289,1.6445821523666382,1.644348382949829,1.6491230726242065
1898,1.6436328887939453,1.6452888250350952,1.6445659399032593,1.644332766532898,1.6491073369979858
1899,1.643615961074829,1.6452734470367432,1.6445499658584595,1.644317626953125,1.649091362953186
1900,1.643600344657898,1.6452585458755493,1.644533395767212,1.644302248954773,1.6490751504898071
1901,1.6435836553573608,1.6452432870864868,1.6445177793502808,1.644287109375,1.6490591764450073
1902,1.6435679197311401,1.6452282667160034,1.6445016860961914,1.6442720890045166,1.6490434408187866
1903,1.6435518264770508,1.645213007926941,1.6444858312606812,1.6442571878433228,1.6490278244018555
1904,1.6435364484786987,1.6451977491378784,1.6444698572158813,1.6442416906356812,1.6490119695663452
1905,1.6435197591781616,1.6451826095581055,1.6444538831710815,1.6442270278930664,1.6489962339401245
1906,1.643504023551941,1.6451679468154907,1.6444380283355713,1.6442111730575562,1.648980736732483
1907,1.6434887647628784,1.6451529264450073,1.6444225311279297,1.6441961526870728,1.648964762687683
1908,1.6434725522994995,1.6451380252838135,1.6444069147109985,1.6441816091537476,1.6489486694335938
1909,1.643457293510437,1.6451228857040405,1.6443909406661987,1.644167184829712,1.6489334106445312
1910,1.643441081047058,1.6451078653335571,1.644375205039978,1.6441519260406494,1.648917555809021
1911,1.6434252262115479,1.645093321800232,1.644359827041626,1.6441370248794556,1.6489027738571167
1912,1.6434097290039062,1.6450785398483276,1.6443442106246948,1.644121766090393,1.648887038230896
1913,1.643393874168396,1.6450637578964233,1.6443284749984741,1.6441072225570679,1.6488714218139648
1914,1.6433788537979126,1.645048975944519,1.6443127393722534,1.6440927982330322,1.6488558053970337
1915,1.6433629989624023,1.6450341939926147,1.644297480583191,1.6440776586532593,1.6488409042358398
1916,1.643347978591919,1.6450198888778687,1.6442822217941284,1.6440626382827759,1.6488255262374878
1917,1.6433321237564087,1.6450048685073853,1.6442667245864868,1.6440486907958984,1.6488102674484253
1918,1.643316626548767,1.6449905633926392,1.6442512273788452,1.6440337896347046,1.6487947702407837
1919,1.643301248550415,1.6449759006500244,1.644236445426941,1.644019365310669,1.6487798690795898
1920,1.6432859897613525,1.6449613571166992,1.6442205905914307,1.644004464149475,1.6487644910812378
1921,1.6432701349258423,1.6449469327926636,1.6442053318023682,1.643990397453308,1.6487493515014648
1922,1.6432554721832275,1.6449326276779175,1.6441898345947266,1.6439754962921143,1.6487340927124023
1923,1.643239974975586,1.6449178457260132,1.6441749334335327,1.6439615488052368,1.6487194299697876
1924,1.6432249546051025,1.6449037790298462,1.6441596746444702,1.6439470052719116,1.648704171180725
1925,1.6432102918624878,1.6448891162872314,1.6441452503204346,1.6439331769943237,1.6486892700195312
1926,1.6431951522827148,1.6448748111724854,1.644129753112793,1.6439180374145508,1.6486738920211792
1927,1.6431797742843628,1.644861102104187,1.6441148519515991,1.6439040899276733,1.648659348487854
1928,1.643164873123169,1.6448469161987305,1.644099473953247,1.6438894271850586,1.6486446857452393
1929,1.6431492567062378,1.6448328495025635,1.6440849304199219,1.6438759565353394,1.6486297845840454
1930,1.6431347131729126,1.6448185443878174,1.6440699100494385,1.6438614130020142,1.648614764213562
1931,1.6431200504302979,1.6448043584823608,1.6440544128417969,1.6438474655151367,1.648600459098816
1932,1.6431047916412354,1.644790530204773,1.6440407037734985,1.643832802772522,1.648585319519043
1933,1.6430898904800415,1.6447763442993164,1.644025444984436,1.6438194513320923,1.6485706567764282
1934,1.6430752277374268,1.644762396812439,1.6440109014511108,1.643804907798767,1.6485559940338135
1935,1.643060564994812,1.6447480916976929,1.643996238708496,1.6437914371490479,1.6485416889190674
1936,1.6430457830429077,1.6447347402572632,1.6439815759658813,1.6437772512435913,1.6485265493392944
1937,1.6430310010910034,1.6447200775146484,1.6439660787582397,1.6437634229660034,1.6485121250152588
1938,1.6430166959762573,1.6447070837020874,1.6439522504806519,1.6437488794326782,1.6484978199005127
1939,1.643001914024353,1.6446924209594727,1.6439374685287476,1.6437357664108276,1.6484832763671875
1940,1.6429868936538696,1.6446794271469116,1.643923044204712,1.6437212228775024,1.6484688520431519
1941,1.6429728269577026,1.6446646451950073,1.6439083814620972,1.6437081098556519,1.648453950881958
1942,1.6429576873779297,1.6446523666381836,1.6438935995101929,1.6436941623687744,1.6484405994415283
1943,1.6429437398910522,1.6446374654769897,1.6438792943954468,1.6436808109283447,1.6484253406524658
1944,1.642928957939148,1.6446245908737183,1.6438652276992798,1.6436665058135986,1.6484113931655884
1945,1.6429147720336914,1.6446106433868408,1.643850564956665,1.6436535120010376,1.6483973264694214
1946,1.6429001092910767,1.6445972919464111,1.6438368558883667,1.6436394453048706,1.6483827829360962
1947,1.6428860425949097,1.644584059715271,1.6438220739364624,1.643626093864441,1.64836847782135
1948,1.6428714990615845,1.644570231437683,1.643808364868164,1.643612265586853,1.6483551263809204
1949,1.642857551574707,1.6445566415786743,1.6437934637069702,1.643599510192871,1.6483404636383057
1950,1.6428431272506714,1.6445430517196655,1.6437797546386719,1.6435861587524414,1.6483259201049805
1951,1.642829179763794,1.6445302963256836,1.6437654495239258,1.643572211265564,1.6483125686645508
1952,1.6428152322769165,1.6445168256759644,1.6437513828277588,1.643558382987976,1.6482990980148315
1953,1.6428003311157227,1.6445034742355347,1.6437371969223022,1.6435455083847046,1.6482843160629272
1954,1.642786979675293,1.644490122795105,1.6437233686447144,1.6435317993164062,1.6482704877853394
1955,1.6427726745605469,1.6444768905639648,1.6437090635299683,1.6435192823410034,1.648256540298462
1956,1.6427586078643799,1.644464135169983,1.6436952352523804,1.6435054540634155,1.6482429504394531
1957,1.6427444219589233,1.6444504261016846,1.6436814069747925,1.643492579460144,1.6482290029525757
1958,1.642730712890625,1.6444374322891235,1.6436675786972046,1.6434789896011353,1.6482151746749878
1959,1.6427170038223267,1.644424319267273,1.6436538696289062,1.6434658765792847,1.648201823234558
1960,1.6427029371261597,1.644411325454712,1.6436399221420288,1.6434530019760132,1.648187518119812
1961,1.6426887512207031,1.6443980932235718,1.643626093864441,1.6434396505355835,1.6481741666793823
1962,1.642675757408142,1.6443852186203003,1.6436125040054321,1.6434268951416016,1.6481603384017944
1963,1.642661690711975,1.6443718671798706,1.6435984373092651,1.6434135437011719,1.6481472253799438
1964,1.6426479816436768,1.6443589925765991,1.6435846090316772,1.6434011459350586,1.6481331586837769
1965,1.6426340341567993,1.6443461179733276,1.643571138381958,1.6433881521224976,1.6481198072433472
1966,1.6426204442977905,1.644333839416504,1.6435579061508179,1.6433748006820679,1.6481059789657593
1967,1.6426069736480713,1.6443203687667847,1.6435444355010986,1.6433624029159546,1.6480926275253296
1968,1.6425930261611938,1.644308090209961,1.6435304880142212,1.643349528312683,1.6480791568756104
1969,1.6425799131393433,1.6442947387695312,1.6435173749923706,1.643336534500122,1.6480661630630493
1970,1.6425660848617554,1.6442822217941284,1.643503189086914,1.643323540687561,1.648052453994751
1971,1.6425529718399048,1.644269347190857,1.6434900760650635,1.6433113813400269,1.6480388641357422
1972,1.6425384283065796,1.644256591796875,1.6434767246246338,1.6432981491088867,1.6480257511138916
1973,1.6425259113311768,1.6442440748214722,1.643463373184204,1.6432853937149048,1.6480131149291992
1974,1.6425122022628784,1.6442317962646484,1.6434497833251953,1.6432727575302124,1.6479994058609009
1975,1.6424992084503174,1.6442192792892456,1.6434370279312134,1.6432608366012573,1.647985816001892
1976,1.6424856185913086,1.6442068815231323,1.6434236764907837,1.6432476043701172,1.6479732990264893
1977,1.642472505569458,1.6441938877105713,1.643410325050354,1.643235206604004,1.6479600667953491
1978,1.6424587965011597,1.6441816091537476,1.6433972120285034,1.643222689628601,1.6479469537734985
1979,1.6424459218978882,1.6441690921783447,1.643384337425232,1.6432104110717773,1.6479332447052002
